ORP: 817mV, 21.06 C, TDS=472.47, Ph=4.39
ORP: 898mV, 21.12 C, TDS=432.08, Ph=3.92
ORP: 898mV, 21.12 C, TDS=452.00, Ph=4.16
ORP: 898mV, 21.12 C, TDS=472.47, Ph=4.35
ORP: 905mV, 21.12 C, TDS=436.02, Ph=3.91
ORP: 905mV, 21.12 C, TDS=434.05, Ph=3.94
ORP: 900mV, 21.12 C, TDS=470.40, Ph=4.38
ORP: 900mV, 21.12 C, TDS=470.40, Ph=4.35
ORP: 905mV, 21.12 C, TDS=438.00, Ph=3.94
ORP: 904mV, 21.12 C, TDS=439.99, Ph=3.99
ORP: 900mV, 21.12 C, TDS=436.02, Ph=3.95
ORP: 903mV, 21.12 C, TDS=460.12, Ph=4.25
ORP: 908mV, 21.12 C, TDS=460.12, Ph=4.24
ORP: 907mV, 21.12 C, TDS=454.02, Ph=4.13
ORP: 902mV, 21.12 C, TDS=441.98, Ph=4.01
ORP: 905mV, 21.12 C, TDS=458.08, Ph=4.22
ORP: 909mV, 21.12 C, TDS=466.27, Ph=4.26
ORP: 909mV, 21.12 C, TDS=449.99, Ph=4.08
ORP: 906mV, 21.12 C, TDS=438.00, Ph=3.98
ORP: 906mV, 21.12 C, TDS=472.47, Ph=4.42
ORP: 911mV, 21.12 C, TDS=464.22, Ph=4.25
ORP: 905mV, 21.12 C, TDS=441.98, Ph=4.02
ORP: 901mV, 21.12 C, TDS=436.02, Ph=3.96
ORP: 903mV, 21.12 C, TDS=464.22, Ph=4.23
ORP: 907mV, 21.12 C, TDS=466.27, Ph=4.29
ORP: 901mV, 21.12 C, TDS=445.97, Ph=4.05
ORP: 898mV, 21.12 C, TDS=436.02, Ph=3.96
ORP: 899mV, 21.12 C, TDS=458.08, Ph=4.24
ORP: 903mV, 21.12 C, TDS=468.33, Ph=4.32
ORP: 907mV, 21.12 C, TDS=441.98, Ph=3.98
ORP: 904mV, 21.12 C, TDS=436.02, Ph=3.98
ORP: 907mV, 21.12 C, TDS=452.00, Ph=4.16
ORP: 912mV, 21.12 C, TDS=466.27, Ph=4.28
ORP: 915mV, 21.12 C, TDS=447.98, Ph=4.07
ORP: 913mV, 21.12 C, TDS=434.05, Ph=3.96
ORP: 909mV, 21.12 C, TDS=466.27, Ph=4.34
ORP: 914mV, 21.12 C, TDS=466.27, Ph=4.29
ORP: 918mV, 21.12 C, TDS=452.00, Ph=4.13
ORP: 914mV, 21.12 C, TDS=434.05, Ph=3.94
ORP: 910mV, 21.12 C, TDS=452.00, Ph=4.18
ORP: 916mV, 21.12 C, TDS=466.27, Ph=4.32
ORP: 920mV, 21.12 C, TDS=445.97, Ph=4.06
ORP: 918mV, 21.12 C, TDS=438.00, Ph=3.99
ORP: 914mV, 21.12 C, TDS=454.02, Ph=4.21
ORP: 914mV, 21.12 C, TDS=462.17, Ph=4.24
ORP: 917mV, 21.12 C, TDS=449.99, Ph=4.09
ORP: 916mV, 21.12 C, TDS=438.00, Ph=3.99
ORP: 912mV, 21.12 C, TDS=439.99, Ph=4.02
ORP: 913mV, 21.12 C, TDS=456.05, Ph=4.20
ORP: 919mV, 21.12 C, TDS=432.08, Ph=3.91
ORP: 918mV, 21.12 C, TDS=436.02, Ph=3.96
ORP: 918mV, 21.12 C, TDS=474.55, Ph=4.45
ORP: 918mV, 21.12 C, TDS=460.12, Ph=4.24
ORP: 919mV, 21.12 C, TDS=441.98, Ph=4.00
ORP: 919mV, 21.12 C, TDS=432.08, Ph=3.91
ORP: 917mV, 21.12 C, TDS=439.99, Ph=4.00
ORP: 914mV, 21.12 C, TDS=452.00, Ph=4.17
ORP: 912mV, 21.12 C, TDS=464.22, Ph=4.26
ORP: 916mV, 21.12 C, TDS=428.16, Ph=3.84
ORP: 918mV, 21.12 C, TDS=430.12, Ph=3.91
ORP: 914mV, 21.12 C, TDS=434.05, Ph=3.94
ORP: 916mV, 21.12 C, TDS=466.27, Ph=4.35
ORP: 919mV, 21.12 C, TDS=472.47, Ph=4.35
ORP: 921mV, 21.12 C, TDS=468.33, Ph=4.33
ORP: 921mV, 21.12 C, TDS=447.98, Ph=4.08
ORP: 921mV, 21.12 C, TDS=434.05, Ph=3.96
ORP: 921mV, 21.12 C, TDS=434.05, Ph=3.95
ORP: 926mV, 21.12 C, TDS=452.00, Ph=4.19
ORP: 926mV, 21.12 C, TDS=468.33, Ph=4.32
ORP: 926mV, 21.12 C, TDS=441.98, Ph=4.00
ORP: 927mV, 21.12 C, TDS=432.08, Ph=3.94
ORP: 927mV, 21.12 C, TDS=434.05, Ph=3.97
ORP: 923mV, 21.12 C, TDS=462.17, Ph=4.30
ORP: 922mV, 21.12 C, TDS=470.40, Ph=4.36
ORP: 926mV, 21.12 C, TDS=434.05, Ph=3.91
ORP: 925mV, 21.06 C, TDS=441.98, Ph=4.05
ORP: 921mV, 21.12 C, TDS=438.00, Ph=3.98
ORP: 916mV, 21.12 C, TDS=458.08, Ph=4.25
ORP: 920mV, 21.12 C, TDS=464.22, Ph=4.29
ORP: 924mV, 21.12 C, TDS=439.99, Ph=3.99
ORP: 919mV, 21.12 C, TDS=438.00, Ph=4.00
ORP: 915mV, 21.12 C, TDS=438.00, Ph=4.00
ORP: 916mV, 21.12 C, TDS=456.05, Ph=4.22
ORP: 918mV, 21.12 C, TDS=464.22, Ph=4.29
ORP: 919mV, 21.12 C, TDS=464.22, Ph=4.28
ORP: 919mV, 21.12 C, TDS=443.97, Ph=4.00
ORP: 920mV, 21.12 C, TDS=436.02, Ph=3.95
ORP: 920mV, 21.12 C, TDS=452.00, Ph=4.14
ORP: 915mV, 21.12 C, TDS=458.08, Ph=4.23
ORP: 915mV, 21.12 C, TDS=466.27, Ph=4.30
ORP: 920mV, 21.12 C, TDS=447.98, Ph=4.06
ORP: 918mV, 21.12 C, TDS=436.02, Ph=3.96
ORP: 914mV, 21.12 C, TDS=434.05, Ph=3.92
ORP: 910mV, 21.12 C, TDS=456.05, Ph=4.23
ORP: 916mV, 21.12 C, TDS=460.12, Ph=4.23
ORP: 921mV, 21.12 C, TDS=454.02, Ph=4.12
ORP: 922mV, 21.12 C, TDS=438.00, Ph=3.99
ORP: 919mV, 21.12 C, TDS=445.97, Ph=4.09
ORP: 921mV, 21.12 C, TDS=456.05, Ph=4.21
ORP: 923mV, 21.12 C, TDS=470.40, Ph=4.35
ORP: 926mV, 21.12 C, TDS=441.98, Ph=3.98
ORP: 927mV, 21.12 C, TDS=439.99, Ph=4.01
ORP: 925mV, 21.12 C, TDS=452.00, Ph=4.14
ORP: 925mV, 21.12 C, TDS=460.12, Ph=4.22
ORP: 924mV, 21.12 C, TDS=466.27, Ph=4.28
ORP: 927mV, 21.12 C, TDS=439.99, Ph=3.99
ORP: 927mV, 21.12 C, TDS=434.05, Ph=3.93
ORP: 924mV, 21.12 C, TDS=460.12, Ph=4.22
ORP: 924mV, 21.12 C, TDS=460.12, Ph=4.24
ORP: 918mV, 21.12 C, TDS=436.02, Ph=3.94
ORP: 917mV, 21.12 C, TDS=438.00, Ph=3.97
ORP: 918mV, 21.12 C, TDS=466.27, Ph=4.36
ORP: 921mV, 21.12 C, TDS=464.22, Ph=4.28
ORP: 920mV, 21.12 C, TDS=452.00, Ph=4.13
ORP: 915mV, 21.12 C, TDS=438.00, Ph=3.99
ORP: 917mV, 21.12 C, TDS=458.08, Ph=4.26
ORP: 922mV, 21.12 C, TDS=466.27, Ph=4.32
ORP: 926mV, 21.12 C, TDS=447.98, Ph=4.04
ORP: 921mV, 21.12 C, TDS=436.02, Ph=3.98
ORP: 922mV, 21.12 C, TDS=468.33, Ph=4.32
ORP: 927mV, 21.12 C, TDS=430.12, Ph=3.84
ORP: 927mV, 21.12 C, TDS=436.02, Ph=3.96
ORP: 929mV, 21.12 C, TDS=468.33, Ph=4.37
ORP: 930mV, 21.12 C, TDS=470.40, Ph=4.35
ORP: 927mV, 21.12 C, TDS=439.99, Ph=4.00
ORP: 923mV, 21.12 C, TDS=474.55, Ph=4.43
ORP: 927mV, 21.12 C, TDS=466.27, Ph=4.28
ORP: 927mV, 21.12 C, TDS=443.97, Ph=4.07
ORP: 928mV, 21.12 C, TDS=447.98, Ph=4.12
ORP: 927mV, 21.12 C, TDS=472.47, Ph=4.36
ORP: 925mV, 21.12 C, TDS=438.00, Ph=4.00
ORP: 926mV, 21.12 C, TDS=452.00, Ph=4.18
ORP: 930mV, 21.12 C, TDS=468.33, Ph=4.28
ORP: 931mV, 21.12 C, TDS=441.98, Ph=4.04
ORP: 926mV, 21.12 C, TDS=447.98, Ph=4.10
ORP: 927mV, 21.12 C, TDS=466.27, Ph=4.28
ORP: 925mV, 21.12 C, TDS=438.00, Ph=3.95
ORP: 925mV, 21.12 C, TDS=474.55, Ph=4.44
ORP: 923mV, 21.12 C, TDS=470.40, Ph=4.33
ORP: 919mV, 21.12 C, TDS=449.99, Ph=4.11
ORP: 918mV, 21.12 C, TDS=466.27, Ph=4.29
ORP: 922mV, 21.12 C, TDS=439.99, Ph=3.94
ORP: 921mV, 21.12 C, TDS=436.02, Ph=3.94
ORP: 921mV, 21.12 C, TDS=466.27, Ph=4.29
ORP: 918mV, 21.12 C, TDS=434.05, Ph=3.95
ORP: 917mV, 21.12 C, TDS=476.64, Ph=4.45
ORP: 920mV, 21.12 C, TDS=470.40, Ph=4.33
ORP: 918mV, 21.12 C, TDS=441.98, Ph=4.03
ORP: 918mV, 21.12 C, TDS=460.12, Ph=4.24
ORP: 923mV, 21.19 C, TDS=439.99, Ph=3.96
ORP: 923mV, 21.12 C, TDS=434.05, Ph=3.92
ORP: 928mV, 21.12 C, TDS=468.33, Ph=4.33
ORP: 929mV, 21.12 C, TDS=454.02, Ph=4.13
ORP: 926mV, 21.12 C, TDS=439.99, Ph=4.02
ORP: 930mV, 21.12 C, TDS=458.08, Ph=4.20
ORP: 934mV, 21.12 C, TDS=449.99, Ph=4.08
ORP: 928mV, 21.12 C, TDS=436.02, Ph=3.96
ORP: 929mV, 21.12 C, TDS=464.22, Ph=4.26
ORP: 934mV, 21.12 C, TDS=452.00, Ph=4.13
ORP: 929mV, 21.12 C, TDS=441.98, Ph=4.05
ORP: 925mV, 21.12 C, TDS=464.22, Ph=4.30
ORP: 930mV, 21.06 C, TDS=464.22, Ph=4.28
ORP: 933mV, 21.12 C, TDS=443.97, Ph=4.02
ORP: 929mV, 21.12 C, TDS=438.00, Ph=3.99
ORP: 934mV, 21.12 C, TDS=458.08, Ph=4.24
ORP: 937mV, 21.12 C, TDS=445.97, Ph=4.05
ORP: 934mV, 21.12 C, TDS=438.00, Ph=4.01
ORP: 935mV, 21.12 C, TDS=468.33, Ph=4.38
ORP: 939mV, 21.12 C, TDS=464.22, Ph=4.27
ORP: 934mV, 21.12 C, TDS=438.00, Ph=3.96
ORP: 933mV, 21.12 C, TDS=449.99, Ph=4.15
ORP: 937mV, 21.12 C, TDS=466.27, Ph=4.30
ORP: 935mV, 21.12 C, TDS=443.97, Ph=4.04
ORP: 934mV, 21.12 C, TDS=439.99, Ph=4.01
ORP: 937mV, 21.12 C, TDS=458.08, Ph=4.20
ORP: 936mV, 21.12 C, TDS=447.98, Ph=4.07
ORP: 937mV, 21.12 C, TDS=430.12, Ph=3.87
ORP: 937mV, 21.12 C, TDS=468.33, Ph=4.36
ORP: 938mV, 21.12 C, TDS=466.27, Ph=4.28
ORP: 937mV, 21.12 C, TDS=445.97, Ph=4.04
ORP: 935mV, 21.12 C, TDS=428.16, Ph=3.89
ORP: 934mV, 21.12 C, TDS=464.22, Ph=4.26
ORP: 938mV, 21.12 C, TDS=452.00, Ph=4.10
ORP: 936mV, 21.12 C, TDS=436.02, Ph=3.96
ORP: 934mV, 21.12 C, TDS=464.22, Ph=4.30
ORP: 938mV, 21.12 C, TDS=468.33, Ph=4.33
ORP: 937mV, 21.12 C, TDS=438.00, Ph=4.00
ORP: 937mV, 21.12 C, TDS=439.99, Ph=4.02
ORP: 937mV, 21.12 C, TDS=458.08, Ph=4.24
ORP: 937mV, 21.12 C, TDS=454.02, Ph=4.12
ORP: 937mV, 21.12 C, TDS=434.05, Ph=3.94
ORP: 935mV, 21.12 C, TDS=466.27, Ph=4.29
ORP: 935mV, 21.12 C, TDS=436.02, Ph=3.91
ORP: 936mV, 21.12 C, TDS=439.99, Ph=4.02
ORP: 934mV, 21.12 C, TDS=454.02, Ph=4.20
ORP: 933mV, 21.12 C, TDS=468.33, Ph=4.32
ORP: 936mV, 21.12 C, TDS=432.08, Ph=3.94
ORP: 931mV, 21.12 C, TDS=438.00, Ph=3.98
ORP: 929mV, 21.12 C, TDS=458.08, Ph=4.21
ORP: 933mV, 21.12 C, TDS=462.17, Ph=4.24
ORP: 932mV, 21.12 C, TDS=443.97, Ph=4.03
ORP: 928mV, 21.12 C, TDS=456.05, Ph=4.22
ORP: 927mV, 21.12 C, TDS=464.22, Ph=4.26
ORP: 929mV, 21.12 C, TDS=439.99, Ph=3.98
ORP: 925mV, 21.12 C, TDS=434.05, Ph=3.94
ORP: 925mV, 21.12 C, TDS=470.40, Ph=4.35
ORP: 929mV, 21.12 C, TDS=449.99, Ph=4.11
ORP: 928mV, 21.12 C, TDS=434.05, Ph=3.95
ORP: 924mV, 21.12 C, TDS=460.12, Ph=4.28
ORP: 929mV, 21.12 C, TDS=470.40, Ph=4.33
ORP: 931mV, 21.12 C, TDS=438.00, Ph=3.98
ORP: 927mV, 21.12 C, TDS=438.00, Ph=4.00
ORP: 926mV, 21.12 C, TDS=464.22, Ph=4.32
ORP: 930mV, 21.12 C, TDS=466.27, Ph=4.32
ORP: 926mV, 21.12 C, TDS=439.99, Ph=4.00
ORP: 921mV, 21.12 C, TDS=480.83, Ph=4.51
ORP: 925mV, 21.12 C, TDS=468.33, Ph=4.30
ORP: 930mV, 21.12 C, TDS=445.97, Ph=4.02
ORP: 926mV, 21.12 C, TDS=432.08, Ph=3.92
ORP: 927mV, 21.12 C, TDS=456.05, Ph=4.20
ORP: 930mV, 21.12 C, TDS=464.22, Ph=4.26
ORP: 931mV, 21.12 C, TDS=443.97, Ph=3.99
ORP: 927mV, 21.12 C, TDS=432.08, Ph=3.92
ORP: 929mV, 21.12 C, TDS=466.27, Ph=4.36
ORP: 933mV, 21.12 C, TDS=452.00, Ph=4.14
ORP: 930mV, 21.12 C, TDS=441.98, Ph=4.07
ORP: 928mV, 21.12 C, TDS=478.73, Ph=4.49
ORP: 931mV, 21.12 C, TDS=472.47, Ph=4.38
ORP: 930mV, 21.12 C, TDS=447.98, Ph=4.06
ORP: 928mV, 21.12 C, TDS=441.98, Ph=4.04
ORP: 932mV, 21.12 C, TDS=456.05, Ph=4.20
ORP: 932mV, 21.12 C, TDS=466.27, Ph=4.30
ORP: 929mV, 21.12 C, TDS=436.02, Ph=3.96
ORP: 928mV, 21.12 C, TDS=480.83, Ph=4.49
ORP: 931mV, 21.12 C, TDS=470.40, Ph=4.35
ORP: 931mV, 21.12 C, TDS=439.99, Ph=3.97
ORP: 930mV, 21.12 C, TDS=434.05, Ph=3.95
ORP: 935mV, 21.12 C, TDS=460.12, Ph=4.24
ORP: 937mV, 21.12 C, TDS=445.97, Ph=4.04
ORP: 932mV, 21.12 C, TDS=438.00, Ph=3.99
ORP: 936mV, 21.12 C, TDS=468.33, Ph=4.31
ORP: 941mV, 21.12 C, TDS=438.00, Ph=3.95
ORP: 938mV, 21.12 C, TDS=436.02, Ph=3.94
ORP: 936mV, 21.12 C, TDS=449.99, Ph=4.14
ORP: 940mV, 21.12 C, TDS=470.40, Ph=4.33
ORP: 938mV, 21.12 C, TDS=443.97, Ph=4.06
ORP: 933mV, 21.12 C, TDS=447.98, Ph=4.09
ORP: 937mV, 21.12 C, TDS=468.33, Ph=4.30
ORP: 941mV, 21.12 C, TDS=445.97, Ph=4.04
ORP: 936mV, 21.12 C, TDS=439.99, Ph=3.99
ORP: 938mV, 21.06 C, TDS=458.08, Ph=4.20
ORP: 941mV, 21.12 C, TDS=436.02, Ph=3.92
ORP: 940mV, 21.12 C, TDS=436.02, Ph=3.97
ORP: 942mV, 21.12 C, TDS=458.08, Ph=4.21
ORP: 947mV, 21.12 C, TDS=430.12, Ph=3.85
ORP: 947mV, 21.12 C, TDS=436.02, Ph=3.97
ORP: 944mV, 21.12 C, TDS=458.08, Ph=4.24
ORP: 943mV, 21.12 C, TDS=466.27, Ph=4.27
ORP: 944mV, 21.12 C, TDS=436.02, Ph=3.96
ORP: 943mV, 21.12 C, TDS=456.05, Ph=4.20
ORP: 944mV, 21.12 C, TDS=466.27, Ph=4.30
ORP: 941mV, 21.12 C, TDS=445.97, Ph=4.08
ORP: 942mV, 21.12 C, TDS=480.83, Ph=4.53
ORP: 944mV, 21.12 C, TDS=470.40, Ph=4.37
ORP: 939mV, 21.12 C, TDS=436.02, Ph=3.93
ORP: 938mV, 21.12 C, TDS=480.83, Ph=4.52
ORP: 942mV, 21.12 C, TDS=472.47, Ph=4.38
ORP: 940mV, 21.12 C, TDS=445.97, Ph=4.07
ORP: 937mV, 21.12 C, TDS=462.17, Ph=4.30
ORP: 940mV, 21.12 C, TDS=466.27, Ph=4.28
ORP: 935mV, 21.12 C, TDS=434.05, Ph=3.93
ORP: 934mV, 21.12 C, TDS=468.33, Ph=4.33
ORP: 937mV, 21.12 C, TDS=424.26, Ph=3.78
ORP: 936mV, 21.12 C, TDS=436.02, Ph=3.96
ORP: 937mV, 21.12 C, TDS=460.12, Ph=4.23
ORP: 938mV, 21.12 C, TDS=447.98, Ph=4.08
ORP: 938mV, 21.12 C, TDS=436.02, Ph=3.97
ORP: 936mV, 21.12 C, TDS=470.40, Ph=4.34
ORP: 933mV, 21.12 C, TDS=428.16, Ph=3.88
ORP: 934mV, 21.12 C, TDS=449.99, Ph=4.16
ORP: 935mV, 21.12 C, TDS=464.22, Ph=4.27
ORP: 930mV, 21.12 C, TDS=443.97, Ph=4.06
ORP: 934mV, 21.12 C, TDS=460.12, Ph=4.22
ORP: 938mV, 21.12 C, TDS=439.99, Ph=3.96
ORP: 934mV, 21.12 C, TDS=436.02, Ph=3.95
ORP: 937mV, 21.12 C, TDS=468.33, Ph=4.28
ORP: 936mV, 21.12 C, TDS=438.00, Ph=3.95
ORP: 932mV, 21.12 C, TDS=436.02, Ph=3.98
ORP: 933mV, 21.12 C, TDS=462.17, Ph=4.23
ORP: 934mV, 21.12 C, TDS=439.99, Ph=4.06
ORP: 931mV, 21.12 C, TDS=472.47, Ph=4.44
ORP: 932mV, 21.12 C, TDS=468.33, Ph=4.31
ORP: 931mV, 21.12 C, TDS=439.99, Ph=4.01
ORP: 931mV, 21.12 C, TDS=460.12, Ph=4.20
ORP: 928mV, 21.12 C, TDS=434.05, Ph=3.94
ORP: 929mV, 21.12 C, TDS=485.04, Ph=4.56
ORP: 932mV, 21.12 C, TDS=464.22, Ph=4.27
ORP: 929mV, 21.12 C, TDS=439.99, Ph=4.01
ORP: 931mV, 21.12 C, TDS=454.02, Ph=4.14
ORP: 936mV, 21.12 C, TDS=441.98, Ph=4.02
ORP: 931mV, 21.12 C, TDS=436.02, Ph=4.00
ORP: 934mV, 21.12 C, TDS=462.17, Ph=4.26
ORP: 932mV, 21.12 C, TDS=441.98, Ph=4.02
ORP: 932mV, 21.12 C, TDS=472.47, Ph=4.36
ORP: 934mV, 21.12 C, TDS=428.16, Ph=3.89
ORP: 934mV, 21.12 C, TDS=468.33, Ph=4.37
ORP: 934mV, 21.12 C, TDS=428.16, Ph=3.81
ORP: 932mV, 21.12 C, TDS=430.12, Ph=3.92
ORP: 935mV, 21.12 C, TDS=468.33, Ph=4.32
ORP: 932mV, 21.12 C, TDS=447.98, Ph=4.12
ORP: 935mV, 21.12 C, TDS=460.12, Ph=4.21
ORP: 934mV, 21.12 C, TDS=434.05, Ph=3.93
ORP: 932mV, 21.12 C, TDS=464.22, Ph=4.29
ORP: 937mV, 21.12 C, TDS=438.00, Ph=3.94
ORP: 933mV, 21.12 C, TDS=432.08, Ph=3.92
ORP: 932mV, 21.12 C, TDS=460.12, Ph=4.23
ORP: 933mV, 21.12 C, TDS=430.12, Ph=3.90
ORP: 934mV, 21.12 C, TDS=464.22, Ph=4.31
ORP: 937mV, 21.12 C, TDS=452.00, Ph=4.10
ORP: 937mV, 21.12 C, TDS=441.98, Ph=4.04
ORP: 937mV, 21.12 C, TDS=460.12, Ph=4.20
ORP: 937mV, 21.06 C, TDS=436.02, Ph=3.98
ORP: 935mV, 21.12 C, TDS=458.08, Ph=4.18
ORP: 935mV, 21.12 C, TDS=439.99, Ph=3.95
ORP: 934mV, 21.12 C, TDS=434.05, Ph=3.92
ORP: 934mV, 21.12 C, TDS=464.22, Ph=4.26
ORP: 934mV, 21.12 C, TDS=438.00, Ph=3.98
ORP: 939mV, 21.12 C, TDS=466.27, Ph=4.27
ORP: 935mV, 21.12 C, TDS=432.08, Ph=3.92
ORP: 938mV, 21.12 C, TDS=472.47, Ph=4.35
ORP: 937mV, 21.12 C, TDS=445.97, Ph=4.06
ORP: 932mV, 21.12 C, TDS=452.00, Ph=4.16
ORP: 937mV, 21.12 C, TDS=468.33, Ph=4.31
ORP: 933mV, 21.12 C, TDS=439.99, Ph=4.03
ORP: 936mV, 21.12 C, TDS=460.12, Ph=4.22
ORP: 935mV, 21.12 C, TDS=438.00, Ph=3.98
ORP: 930mV, 21.12 C, TDS=443.97, Ph=4.06
ORP: 934mV, 21.12 C, TDS=468.33, Ph=4.32
ORP: 930mV, 21.12 C, TDS=436.02, Ph=3.99
ORP: 930mV, 21.12 C, TDS=466.27, Ph=4.35
ORP: 927mV, 21.12 C, TDS=432.08, Ph=3.88
ORP: 923mV, 21.12 C, TDS=439.99, Ph=4.00
ORP: 928mV, 21.12 C, TDS=462.17, Ph=4.27
ORP: 923mV, 21.12 C, TDS=434.05, Ph=3.94
ORP: 925mV, 21.12 C, TDS=464.22, Ph=4.28
ORP: 927mV, 21.12 C, TDS=445.97, Ph=4.08
ORP: 924mV, 21.12 C, TDS=476.64, Ph=4.47
ORP: 928mV, 21.12 C, TDS=468.33, Ph=4.31
ORP: 925mV, 21.12 C, TDS=434.05, Ph=3.97
ORP: 927mV, 21.12 C, TDS=470.40, Ph=4.33
ORP: 920mV, 21.12 C, TDS=438.00, Ph=3.96
ORP: 919mV, 21.12 C, TDS=438.00, Ph=3.98
ORP: 921mV, 21.12 C, TDS=458.08, Ph=4.19
ORP: 918mV, 21.12 C, TDS=439.99, Ph=4.00
ORP: 919mV, 21.12 C, TDS=476.64, Ph=4.47
ORP: 918mV, 21.12 C, TDS=470.40, Ph=4.34
ORP: 917mV, 21.12 C, TDS=441.98, Ph=4.04
ORP: 916mV, 21.12 C, TDS=464.22, Ph=4.28
ORP: 909mV, 21.12 C, TDS=436.02, Ph=3.95
ORP: 909mV, 21.12 C, TDS=474.55, Ph=4.43
ORP: 909mV, 21.12 C, TDS=466.27, Ph=4.28
ORP: 910mV, 21.12 C, TDS=434.05, Ph=3.94
ORP: 911mV, 21.12 C, TDS=460.12, Ph=4.20
ORP: 909mV, 21.12 C, TDS=439.99, Ph=4.02
ORP: 911mV, 21.12 C, TDS=472.47, Ph=4.35
ORP: 911mV, 21.12 C, TDS=454.02, Ph=4.14
ORP: 912mV, 21.12 C, TDS=436.02, Ph=3.97
ORP: 911mV, 21.12 C, TDS=464.22, Ph=4.26
ORP: 911mV, 21.12 C, TDS=439.99, Ph=4.00
ORP: 912mV, 21.12 C, TDS=472.47, Ph=4.38
ORP: 916mV, 21.12 C, TDS=436.02, Ph=3.98
ORP: 917mV, 21.12 C, TDS=482.93, Ph=4.53
ORP: 917mV, 21.12 C, TDS=466.27, Ph=4.30
ORP: 916mV, 21.12 C, TDS=441.98, Ph=4.05
ORP: 914mV, 21.12 C, TDS=458.08, Ph=4.19
ORP: 915mV, 21.12 C, TDS=443.97, Ph=4.05
ORP: 920mV, 21.12 C, TDS=462.17, Ph=4.27
ORP: 913mV, 21.12 C, TDS=439.99, Ph=3.96
ORP: 913mV, 21.12 C, TDS=445.97, Ph=4.09
ORP: 914mV, 21.12 C, TDS=464.22, Ph=4.26
ORP: 916mV, 21.12 C, TDS=434.05, Ph=3.94
ORP: 921mV, 21.12 C, TDS=462.17, Ph=4.24
ORP: 917mV, 21.12 C, TDS=441.98, Ph=4.05
ORP: 921mV, 21.12 C, TDS=464.22, Ph=4.26
ORP: 919mV, 21.12 C, TDS=426.21, Ph=4.19
ORP: 920mV, 21.12 C, TDS=472.47, Ph=4.43
ORP: 917mV, 21.12 C, TDS=443.97, Ph=4.05
ORP: 913mV, 21.12 C, TDS=449.99, Ph=4.12
ORP: 917mV, 21.12 C, TDS=462.17, Ph=4.22
ORP: 914mV, 21.12 C, TDS=432.08, Ph=3.94
