ORP: 1708mV, 20.94 C, TDS=399.35, Ph=4.11
ORP: 755mV, 20.94 C, TDS=397.46, Ph=4.09
ORP: 750mV, 20.94 C, TDS=395.58, Ph=4.07
ORP: 749mV, 20.94 C, TDS=384.38, Ph=3.95
ORP: 751mV, 20.94 C, TDS=395.58, Ph=4.08
ORP: 751mV, 20.94 C, TDS=393.70, Ph=4.05
ORP: 756mV, 20.94 C, TDS=430.12, Ph=4.44
ORP: 760mV, 20.94 C, TDS=426.21, Ph=4.39
ORP: 763mV, 20.94 C, TDS=426.21, Ph=4.40
ORP: 762mV, 20.94 C, TDS=432.08, Ph=4.48
ORP: 764mV, 20.94 C, TDS=441.98, Ph=4.62
ORP: 760mV, 20.94 C, TDS=391.83, Ph=4.03
ORP: 756mV, 20.94 C, TDS=388.10, Ph=4.00
ORP: 749mV, 20.94 C, TDS=378.83, Ph=3.90
ORP: 748mV, 20.94 C, TDS=420.37, Ph=4.35
ORP: 747mV, 20.94 C, TDS=426.21, Ph=4.42
ORP: 747mV, 20.94 C, TDS=426.21, Ph=4.41
ORP: 747mV, 20.94 C, TDS=395.58, Ph=4.07
ORP: 748mV, 20.94 C, TDS=393.70, Ph=4.04
ORP: 753mV, 20.94 C, TDS=399.35, Ph=4.06
ORP: 757mV, 20.94 C, TDS=424.26, Ph=4.38
ORP: 759mV, 20.94 C, TDS=430.12, Ph=4.47
ORP: 756mV, 20.94 C, TDS=399.35, Ph=4.14
ORP: 751mV, 20.94 C, TDS=389.96, Ph=4.00
ORP: 750mV, 20.94 C, TDS=418.44, Ph=4.33
ORP: 748mV, 20.94 C, TDS=430.12, Ph=4.47
ORP: 755mV, 20.94 C, TDS=432.08, Ph=4.54
ORP: 756mV, 20.94 C, TDS=399.35, Ph=4.10
ORP: 755mV, 20.87 C, TDS=393.70, Ph=4.03
ORP: 760mV, 20.94 C, TDS=422.31, Ph=4.34
ORP: 766mV, 20.94 C, TDS=432.08, Ph=4.47
ORP: 774mV, 20.87 C, TDS=422.31, Ph=4.33
ORP: 769mV, 20.94 C, TDS=391.83, Ph=4.06
ORP: 765mV, 20.94 C, TDS=393.70, Ph=4.05
ORP: 762mV, 20.94 C, TDS=389.96, Ph=3.98
ORP: 762mV, 20.94 C, TDS=422.31, Ph=4.34
ORP: 763mV, 20.87 C, TDS=432.08, Ph=4.43
ORP: 762mV, 20.94 C, TDS=439.99, Ph=4.52
ORP: 757mV, 20.94 C, TDS=401.24, Ph=4.12
ORP: 751mV, 20.94 C, TDS=389.96, Ph=4.00
ORP: 749mV, 20.94 C, TDS=384.38, Ph=3.89
ORP: 755mV, 20.94 C, TDS=420.37, Ph=4.34
ORP: 758mV, 20.94 C, TDS=434.05, Ph=4.50
ORP: 759mV, 20.94 C, TDS=391.83, Ph=4.04
ORP: 759mV, 20.94 C, TDS=397.46, Ph=4.11
ORP: 760mV, 20.94 C, TDS=397.46, Ph=4.12
ORP: 759mV, 20.94 C, TDS=428.16, Ph=4.44
ORP: 760mV, 20.94 C, TDS=434.05, Ph=4.48
ORP: 761mV, 20.94 C, TDS=438.00, Ph=4.54
ORP: 757mV, 20.94 C, TDS=401.24, Ph=4.13
ORP: 752mV, 20.94 C, TDS=393.70, Ph=4.04
ORP: 756mV, 20.94 C, TDS=399.35, Ph=4.08
ORP: 759mV, 20.94 C, TDS=426.21, Ph=4.43
ORP: 765mV, 20.94 C, TDS=426.21, Ph=4.41
ORP: 765mV, 20.94 C, TDS=439.99, Ph=4.56
ORP: 762mV, 20.94 C, TDS=393.70, Ph=4.08
ORP: 759mV, 20.94 C, TDS=391.83, Ph=4.04
ORP: 758mV, 20.94 C, TDS=388.10, Ph=3.98
ORP: 757mV, 20.94 C, TDS=395.58, Ph=4.06
ORP: 757mV, 20.94 C, TDS=389.96, Ph=3.94
ORP: 757mV, 20.94 C, TDS=426.21, Ph=4.43
ORP: 755mV, 20.94 C, TDS=424.26, Ph=4.38
ORP: 758mV, 20.94 C, TDS=428.16, Ph=4.42
ORP: 763mV, 20.94 C, TDS=422.31, Ph=4.37
ORP: 764mV, 20.94 C, TDS=434.05, Ph=4.50
ORP: 764mV, 20.94 C, TDS=428.16, Ph=4.43
ORP: 762mV, 20.94 C, TDS=422.31, Ph=4.36
ORP: 765mV, 20.94 C, TDS=436.02, Ph=4.50
ORP: 766mV, 20.94 C, TDS=395.58, Ph=4.11
ORP: 762mV, 20.94 C, TDS=388.10, Ph=4.00
ORP: 757mV, 20.87 C, TDS=395.58, Ph=4.08
ORP: 752mV, 20.94 C, TDS=389.96, Ph=4.00
ORP: 752mV, 20.94 C, TDS=395.58, Ph=4.07
ORP: 752mV, 20.94 C, TDS=391.83, Ph=4.01
ORP: 750mV, 20.94 C, TDS=397.46, Ph=4.09
ORP: 745mV, 20.94 C, TDS=389.96, Ph=3.99
ORP: 740mV, 20.94 C, TDS=389.96, Ph=4.00
ORP: 738mV, 20.87 C, TDS=386.24, Ph=3.94
ORP: 738mV, 20.94 C, TDS=397.46, Ph=4.08
ORP: 739mV, 20.94 C, TDS=384.38, Ph=3.94
ORP: 737mV, 20.87 C, TDS=397.46, Ph=4.12
ORP: 730mV, 20.94 C, TDS=384.38, Ph=3.94
ORP: 731mV, 20.94 C, TDS=389.96, Ph=3.97
ORP: 735mV, 20.87 C, TDS=418.44, Ph=4.34
ORP: 732mV, 20.94 C, TDS=426.21, Ph=4.42
ORP: 727mV, 20.87 C, TDS=393.70, Ph=4.01
ORP: 728mV, 20.94 C, TDS=424.26, Ph=4.38
ORP: 728mV, 20.94 C, TDS=422.31, Ph=4.38
ORP: 727mV, 20.94 C, TDS=430.12, Ph=4.44
ORP: 732mV, 20.94 C, TDS=430.12, Ph=4.45
ORP: 733mV, 20.94 C, TDS=428.16, Ph=4.48
ORP: 728mV, 20.94 C, TDS=391.83, Ph=4.04
ORP: 723mV, 20.94 C, TDS=389.96, Ph=3.98
ORP: 719mV, 20.94 C, TDS=395.58, Ph=4.08
ORP: 715mV, 20.94 C, TDS=388.10, Ph=3.97
ORP: 713mV, 20.94 C, TDS=397.46, Ph=4.09
ORP: 711mV, 20.87 C, TDS=399.35, Ph=4.10
ORP: 711mV, 20.94 C, TDS=388.10, Ph=3.96
ORP: 712mV, 20.94 C, TDS=397.46, Ph=4.10
ORP: 708mV, 20.94 C, TDS=393.70, Ph=4.06
ORP: 703mV, 20.94 C, TDS=397.46, Ph=4.10
ORP: 700mV, 20.94 C, TDS=391.83, Ph=4.04
ORP: 697mV, 20.94 C, TDS=388.10, Ph=4.00
ORP: 694mV, 20.94 C, TDS=391.83, Ph=4.04
ORP: 690mV, 20.94 C, TDS=395.58, Ph=4.11
ORP: 686mV, 20.94 C, TDS=386.24, Ph=3.94
ORP: 683mV, 20.94 C, TDS=395.58, Ph=4.09
ORP: 679mV, 20.94 C, TDS=388.10, Ph=3.97
ORP: 679mV, 20.94 C, TDS=395.58, Ph=4.08
ORP: 679mV, 20.94 C, TDS=388.10, Ph=3.99
ORP: 680mV, 20.94 C, TDS=397.46, Ph=4.10
ORP: 680mV, 20.94 C, TDS=391.83, Ph=4.02
ORP: 685mV, 20.87 C, TDS=393.70, Ph=4.05
ORP: 688mV, 20.94 C, TDS=393.70, Ph=3.97
ORP: 693mV, 20.94 C, TDS=408.84, Ph=4.20
ORP: 699mV, 20.94 C, TDS=434.05, Ph=4.48
ORP: 703mV, 20.94 C, TDS=424.26, Ph=4.39
ORP: 706mV, 20.94 C, TDS=426.21, Ph=4.42
ORP: 706mV, 20.94 C, TDS=430.12, Ph=4.47
ORP: 705mV, 20.94 C, TDS=388.10, Ph=3.96
ORP: 704mV, 20.94 C, TDS=393.70, Ph=4.07
ORP: 706mV, 20.94 C, TDS=386.24, Ph=3.99
ORP: 707mV, 20.94 C, TDS=408.84, Ph=4.19
ORP: 708mV, 20.94 C, TDS=426.21, Ph=4.42
ORP: 716mV, 20.94 C, TDS=426.21, Ph=4.42
ORP: 716mV, 20.94 C, TDS=384.38, Ph=3.90
ORP: 712mV, 20.94 C, TDS=389.96, Ph=4.00
ORP: 708mV, 20.87 C, TDS=389.96, Ph=4.00
ORP: 704mV, 20.94 C, TDS=397.46, Ph=4.09
ORP: 703mV, 20.87 C, TDS=395.58, Ph=4.04
ORP: 704mV, 20.94 C, TDS=418.44, Ph=4.30
ORP: 709mV, 20.94 C, TDS=420.37, Ph=4.34
ORP: 709mV, 20.87 C, TDS=418.44, Ph=4.34
ORP: 708mV, 20.87 C, TDS=393.70, Ph=4.06
ORP: 709mV, 20.94 C, TDS=389.96, Ph=4.00
ORP: 710mV, 20.94 C, TDS=389.96, Ph=4.01
ORP: 716mV, 20.94 C, TDS=406.93, Ph=4.17
ORP: 721mV, 20.94 C, TDS=420.37, Ph=4.34
ORP: 725mV, 20.87 C, TDS=432.08, Ph=4.47
ORP: 726mV, 20.94 C, TDS=406.93, Ph=4.24
ORP: 726mV, 20.94 C, TDS=391.83, Ph=4.02
ORP: 725mV, 20.87 C, TDS=389.96, Ph=4.00
ORP: 730mV, 20.94 C, TDS=395.58, Ph=4.04
ORP: 734mV, 20.94 C, TDS=412.66, Ph=4.24
ORP: 737mV, 20.94 C, TDS=432.08, Ph=4.47
ORP: 741mV, 20.94 C, TDS=424.26, Ph=4.36
ORP: 741mV, 20.94 C, TDS=399.35, Ph=4.11
ORP: 741mV, 20.94 C, TDS=389.96, Ph=4.00
ORP: 741mV, 20.94 C, TDS=391.83, Ph=4.01
ORP: 746mV, 20.94 C, TDS=391.83, Ph=4.02
ORP: 750mV, 20.94 C, TDS=430.12, Ph=4.46
ORP: 753mV, 20.94 C, TDS=424.26, Ph=4.38
ORP: 752mV, 20.94 C, TDS=426.21, Ph=4.41
ORP: 750mV, 20.94 C, TDS=406.93, Ph=4.23
ORP: 746mV, 20.94 C, TDS=399.35, Ph=4.14
ORP: 741mV, 20.94 C, TDS=395.58, Ph=4.06
ORP: 742mV, 20.94 C, TDS=434.05, Ph=4.54
ORP: 743mV, 20.94 C, TDS=418.44, Ph=4.34
ORP: 748mV, 20.94 C, TDS=432.08, Ph=4.46
ORP: 747mV, 20.94 C, TDS=426.21, Ph=4.42
ORP: 747mV, 20.94 C, TDS=393.70, Ph=4.04
ORP: 748mV, 20.94 C, TDS=393.70, Ph=4.04
ORP: 744mV, 20.94 C, TDS=395.58, Ph=4.06
ORP: 744mV, 20.94 C, TDS=399.35, Ph=4.05
ORP: 744mV, 20.94 C, TDS=432.08, Ph=4.48
ORP: 749mV, 20.94 C, TDS=426.21, Ph=4.40
ORP: 751mV, 20.87 C, TDS=426.21, Ph=4.41
ORP: 751mV, 20.87 C, TDS=386.24, Ph=3.98
ORP: 751mV, 20.94 C, TDS=391.83, Ph=4.02
ORP: 748mV, 20.87 C, TDS=388.10, Ph=3.98
ORP: 744mV, 20.94 C, TDS=395.58, Ph=4.09
ORP: 740mV, 20.94 C, TDS=389.96, Ph=4.01
ORP: 744mV, 20.94 C, TDS=397.46, Ph=4.04
ORP: 748mV, 20.94 C, TDS=430.12, Ph=4.45
ORP: 753mV, 20.94 C, TDS=438.00, Ph=4.53
ORP: 757mV, 20.94 C, TDS=424.26, Ph=4.38
ORP: 756mV, 20.94 C, TDS=432.08, Ph=4.46
ORP: 751mV, 20.94 C, TDS=430.12, Ph=4.44
ORP: 748mV, 20.94 C, TDS=406.93, Ph=4.22
ORP: 748mV, 20.94 C, TDS=395.58, Ph=4.07
ORP: 748mV, 20.94 C, TDS=393.70, Ph=4.05
ORP: 748mV, 20.94 C, TDS=393.70, Ph=4.08
ORP: 742mV, 20.94 C, TDS=393.70, Ph=4.06
ORP: 741mV, 20.94 C, TDS=391.83, Ph=4.00
ORP: 741mV, 20.94 C, TDS=428.16, Ph=4.45
ORP: 741mV, 20.94 C, TDS=428.16, Ph=4.44
ORP: 740mV, 20.94 C, TDS=426.21, Ph=4.46
ORP: 740mV, 20.94 C, TDS=388.10, Ph=3.97
ORP: 741mV, 20.94 C, TDS=388.10, Ph=3.98
ORP: 741mV, 20.94 C, TDS=391.83, Ph=3.98
ORP: 741mV, 20.94 C, TDS=416.51, Ph=4.29
ORP: 742mV, 20.94 C, TDS=422.31, Ph=4.35
ORP: 737mV, 20.94 C, TDS=412.66, Ph=4.27
ORP: 736mV, 20.87 C, TDS=389.96, Ph=4.01
ORP: 738mV, 20.94 C, TDS=395.58, Ph=4.01
ORP: 743mV, 20.94 C, TDS=410.75, Ph=4.22
ORP: 742mV, 20.87 C, TDS=428.16, Ph=4.44
ORP: 737mV, 20.94 C, TDS=422.31, Ph=4.40
ORP: 734mV, 20.94 C, TDS=397.46, Ph=4.09
ORP: 734mV, 20.94 C, TDS=388.10, Ph=3.98
ORP: 739mV, 20.94 C, TDS=432.08, Ph=4.46
ORP: 742mV, 20.94 C, TDS=426.21, Ph=4.39
ORP: 740mV, 20.94 C, TDS=428.16, Ph=4.45
ORP: 734mV, 20.87 C, TDS=399.35, Ph=4.10
ORP: 736mV, 20.94 C, TDS=391.83, Ph=4.01
ORP: 736mV, 20.94 C, TDS=416.51, Ph=4.29
ORP: 738mV, 20.94 C, TDS=426.21, Ph=4.41
ORP: 736mV, 20.94 C, TDS=397.46, Ph=4.12
ORP: 737mV, 20.94 C, TDS=399.35, Ph=4.11
ORP: 742mV, 20.87 C, TDS=393.70, Ph=3.99
ORP: 745mV, 20.94 C, TDS=416.51, Ph=4.33
ORP: 750mV, 20.87 C, TDS=422.31, Ph=4.39
ORP: 746mV, 20.94 C, TDS=403.13, Ph=4.16
ORP: 742mV, 20.94 C, TDS=395.58, Ph=4.07
ORP: 740mV, 20.87 C, TDS=397.46, Ph=4.07
ORP: 741mV, 20.87 C, TDS=422.31, Ph=4.38
ORP: 734mV, 20.94 C, TDS=426.21, Ph=4.41
ORP: 737mV, 20.94 C, TDS=389.96, Ph=3.98
ORP: 736mV, 20.94 C, TDS=389.96, Ph=3.98
ORP: 740mV, 20.87 C, TDS=422.31, Ph=4.36
ORP: 744mV, 20.94 C, TDS=432.08, Ph=4.49
ORP: 745mV, 20.87 C, TDS=382.53, Ph=3.91
ORP: 746mV, 20.94 C, TDS=389.96, Ph=4.01
ORP: 747mV, 20.94 C, TDS=428.16, Ph=4.42
ORP: 748mV, 20.94 C, TDS=428.16, Ph=4.46
ORP: 744mV, 20.87 C, TDS=386.24, Ph=3.99
ORP: 746mV, 20.94 C, TDS=391.83, Ph=4.05
ORP: 749mV, 20.94 C, TDS=414.58, Ph=4.29
ORP: 747mV, 20.94 C, TDS=430.12, Ph=4.46
ORP: 742mV, 20.87 C, TDS=399.35, Ph=4.14
ORP: 740mV, 20.94 C, TDS=401.24, Ph=4.06
ORP: 739mV, 20.94 C, TDS=424.26, Ph=4.41
ORP: 744mV, 20.87 C, TDS=428.16, Ph=4.45
ORP: 745mV, 20.94 C, TDS=391.83, Ph=4.01
ORP: 741mV, 20.94 C, TDS=391.83, Ph=4.01
ORP: 740mV, 20.94 C, TDS=430.12, Ph=4.44
ORP: 740mV, 20.94 C, TDS=432.08, Ph=4.47
ORP: 739mV, 20.94 C, TDS=422.31, Ph=4.39
ORP: 739mV, 20.94 C, TDS=399.35, Ph=4.13
ORP: 742mV, 20.87 C, TDS=399.35, Ph=4.05
ORP: 742mV, 20.94 C, TDS=420.37, Ph=4.34
ORP: 740mV, 20.94 C, TDS=426.21, Ph=4.42
ORP: 741mV, 20.87 C, TDS=399.35, Ph=4.12
ORP: 745mV, 20.94 C, TDS=395.58, Ph=4.02
ORP: 744mV, 20.94 C, TDS=424.26, Ph=4.41
ORP: 739mV, 20.87 C, TDS=418.44, Ph=4.35
ORP: 735mV, 20.94 C, TDS=395.58, Ph=4.08
ORP: 741mV, 20.94 C, TDS=393.70, Ph=4.00
ORP: 745mV, 20.94 C, TDS=430.12, Ph=4.45
ORP: 739mV, 20.94 C, TDS=406.93, Ph=4.21
ORP: 735mV, 20.94 C, TDS=391.83, Ph=4.03
ORP: 735mV, 20.94 C, TDS=434.05, Ph=4.49
ORP: 738mV, 20.94 C, TDS=426.21, Ph=4.47
ORP: 739mV, 20.94 C, TDS=395.58, Ph=4.09
ORP: 741mV, 20.87 C, TDS=395.58, Ph=4.05
ORP: 741mV, 20.94 C, TDS=418.44, Ph=4.32
ORP: 743mV, 20.87 C, TDS=426.21, Ph=4.45
ORP: 742mV, 20.94 C, TDS=397.46, Ph=4.10
ORP: 747mV, 20.94 C, TDS=401.24, Ph=4.08
ORP: 748mV, 20.94 C, TDS=418.44, Ph=4.33
ORP: 743mV, 20.94 C, TDS=424.26, Ph=4.42
ORP: 742mV, 20.94 C, TDS=395.58, Ph=4.08
ORP: 747mV, 20.94 C, TDS=399.35, Ph=4.05
ORP: 746mV, 20.94 C, TDS=420.37, Ph=4.34
ORP: 742mV, 20.94 C, TDS=405.03, Ph=4.16
ORP: 747mV, 20.94 C, TDS=395.58, Ph=4.06
ORP: 751mV, 20.94 C, TDS=430.12, Ph=4.47
ORP: 748mV, 20.94 C, TDS=422.31, Ph=4.42
ORP: 750mV, 20.94 C, TDS=395.58, Ph=4.10
ORP: 754mV, 20.94 C, TDS=439.99, Ph=4.60
ORP: 750mV, 20.87 C, TDS=432.08, Ph=4.53
ORP: 746mV, 20.87 C, TDS=393.70, Ph=4.06
ORP: 745mV, 20.94 C, TDS=391.83, Ph=3.98
ORP: 749mV, 20.94 C, TDS=416.51, Ph=4.28
ORP: 750mV, 20.87 C, TDS=405.03, Ph=4.22
ORP: 752mV, 20.94 C, TDS=388.10, Ph=4.00
ORP: 752mV, 20.94 C, TDS=430.12, Ph=4.44
ORP: 755mV, 20.94 C, TDS=424.26, Ph=4.44
ORP: 754mV, 20.94 C, TDS=395.58, Ph=4.05
ORP: 755mV, 20.94 C, TDS=393.70, Ph=3.99
ORP: 755mV, 20.94 C, TDS=428.16, Ph=4.43
ORP: 753mV, 20.94 C, TDS=399.35, Ph=4.13
ORP: 756mV, 20.94 C, TDS=401.24, Ph=4.09
ORP: 757mV, 20.87 C, TDS=414.58, Ph=4.30
ORP: 753mV, 20.94 C, TDS=403.13, Ph=4.20
ORP: 759mV, 20.94 C, TDS=395.58, Ph=4.02
ORP: 764mV, 20.94 C, TDS=422.31, Ph=4.37
ORP: 759mV, 20.94 C, TDS=384.38, Ph=3.93
ORP: 754mV, 20.94 C, TDS=384.38, Ph=3.95
ORP: 760mV, 20.94 C, TDS=410.75, Ph=4.23
ORP: 763mV, 20.94 C, TDS=426.21, Ph=4.46
ORP: 758mV, 20.94 C, TDS=397.46, Ph=4.08
ORP: 759mV, 20.94 C, TDS=393.70, Ph=4.00
ORP: 763mV, 20.94 C, TDS=420.37, Ph=4.33
ORP: 758mV, 20.94 C, TDS=386.24, Ph=3.95
ORP: 757mV, 20.94 C, TDS=393.70, Ph=3.98
ORP: 761mV, 20.94 C, TDS=416.51, Ph=4.30
ORP: 762mV, 20.94 C, TDS=412.66, Ph=4.31
ORP: 757mV, 20.87 C, TDS=397.46, Ph=4.10
ORP: 757mV, 20.87 C, TDS=408.84, Ph=4.19
ORP: 755mV, 20.94 C, TDS=426.21, Ph=4.42
ORP: 755mV, 20.87 C, TDS=389.96, Ph=4.01
ORP: 756mV, 20.94 C, TDS=393.70, Ph=4.03
ORP: 755mV, 20.87 C, TDS=414.58, Ph=4.28
ORP: 756mV, 20.87 C, TDS=424.26, Ph=4.44
ORP: 750mV, 20.87 C, TDS=399.35, Ph=4.10
ORP: 750mV, 20.94 C, TDS=438.00, Ph=4.54
ORP: 751mV, 20.94 C, TDS=426.21, Ph=4.43
ORP: 751mV, 20.94 C, TDS=405.03, Ph=4.17
ORP: 750mV, 20.94 C, TDS=393.70, Ph=4.01
ORP: 758mV, 20.94 C, TDS=426.21, Ph=4.41
ORP: 758mV, 20.87 C, TDS=389.96, Ph=4.02
ORP: 756mV, 20.94 C, TDS=388.10, Ph=3.98
ORP: 756mV, 20.94 C, TDS=406.93, Ph=4.21
ORP: 754mV, 20.87 C, TDS=424.26, Ph=4.45
ORP: 750mV, 20.94 C, TDS=386.24, Ph=3.97
ORP: 748mV, 20.94 C, TDS=395.58, Ph=4.06
ORP: 751mV, 20.94 C, TDS=418.44, Ph=4.32
ORP: 752mV, 20.94 C, TDS=406.93, Ph=4.22
ORP: 748mV, 20.87 C, TDS=389.96, Ph=3.99
ORP: 749mV, 20.94 C, TDS=432.08, Ph=4.48
ORP: 751mV, 20.94 C, TDS=418.44, Ph=4.39
ORP: 748mV, 20.94 C, TDS=397.46, Ph=4.10
ORP: 748mV, 20.94 C, TDS=391.83, Ph=3.99
ORP: 745mV, 20.87 C, TDS=412.66, Ph=4.33
ORP: 740mV, 20.94 C, TDS=389.96, Ph=4.01
ORP: 739mV, 20.94 C, TDS=395.58, Ph=4.07
ORP: 741mV, 20.94 C, TDS=412.66, Ph=4.31
ORP: 741mV, 20.94 C, TDS=391.83, Ph=4.03
ORP: 740mV, 20.94 C, TDS=391.83, Ph=4.00
ORP: 742mV, 20.94 C, TDS=426.21, Ph=4.41
ORP: 742mV, 20.87 C, TDS=399.35, Ph=4.11
ORP: 743mV, 20.94 C, TDS=395.58, Ph=4.04
ORP: 743mV, 20.94 C, TDS=420.37, Ph=4.35
ORP: 743mV, 20.94 C, TDS=389.96, Ph=4.00
ORP: 743mV, 20.94 C, TDS=388.10, Ph=3.94
ORP: 742mV, 20.87 C, TDS=420.37, Ph=4.32
ORP: 741mV, 20.94 C, TDS=384.38, Ph=3.95
ORP: 746mV, 20.94 C, TDS=397.46, Ph=4.02
ORP: 746mV, 20.87 C, TDS=422.31, Ph=4.36
ORP: 749mV, 20.94 C, TDS=397.46, Ph=4.10
ORP: 753mV, 20.94 C, TDS=389.96, Ph=3.95
ORP: 746mV, 20.94 C, TDS=424.26, Ph=4.41
ORP: 743mV, 20.94 C, TDS=393.70, Ph=4.04
ORP: 747mV, 20.94 C, TDS=414.58, Ph=4.25
ORP: 748mV, 20.87 C, TDS=418.44, Ph=4.36
ORP: 749mV, 20.94 C, TDS=397.46, Ph=4.12
ORP: 751mV, 20.87 C, TDS=424.26, Ph=4.39
ORP: 751mV, 20.94 C, TDS=389.96, Ph=4.02
ORP: 753mV, 20.94 C, TDS=388.10, Ph=3.96
ORP: 745mV, 20.94 C, TDS=424.26, Ph=4.43
ORP: 746mV, 20.94 C, TDS=391.83, Ph=4.05
ORP: 749mV, 20.87 C, TDS=432.08, Ph=4.50
ORP: 744mV, 20.94 C, TDS=422.31, Ph=4.40
ORP: 750mV, 20.94 C, TDS=403.13, Ph=4.09
ORP: 754mV, 20.94 C, TDS=422.31, Ph=4.34
ORP: 750mV, 20.87 C, TDS=401.24, Ph=4.13
ORP: 751mV, 20.94 C, TDS=441.98, Ph=4.61
ORP: 749mV, 20.94 C, TDS=432.08, Ph=4.53
ORP: 748mV, 20.87 C, TDS=397.46, Ph=4.10
ORP: 748mV, 20.94 C, TDS=428.16, Ph=4.46
ORP: 747mV, 20.87 C, TDS=420.37, Ph=4.39
ORP: 753mV, 20.87 C, TDS=399.35, Ph=4.09
ORP: 752mV, 20.94 C, TDS=424.26, Ph=4.40
ORP: 755mV, 20.94 C, TDS=395.58, Ph=4.06
ORP: 760mV, 20.87 C, TDS=445.97, Ph=4.63
ORP: 755mV, 20.87 C, TDS=430.12, Ph=4.48
ORP: 756mV, 20.94 C, TDS=403.13, Ph=4.09
ORP: 760mV, 20.94 C, TDS=416.51, Ph=4.31
ORP: 756mV, 20.87 C, TDS=388.10, Ph=3.97
ORP: 757mV, 20.87 C, TDS=391.83, Ph=4.02
ORP: 757mV, 20.94 C, TDS=418.44, Ph=4.36
ORP: 754mV, 20.94 C, TDS=401.24, Ph=4.10
ORP: 754mV, 20.87 C, TDS=426.21, Ph=4.43
ORP: 754mV, 21.00 C, TDS=393.70, Ph=4.04
ORP: 754mV, 20.87 C, TDS=391.83, Ph=3.97
ORP: 755mV, 20.87 C, TDS=424.26, Ph=4.37
ORP: 755mV, 20.94 C, TDS=389.96, Ph=3.98
ORP: 754mV, 20.94 C, TDS=397.46, Ph=4.05
ORP: 750mV, 20.94 C, TDS=412.66, Ph=4.29
ORP: 754mV, 20.94 C, TDS=401.24, Ph=4.06
ORP: 754mV, 20.94 C, TDS=424.26, Ph=4.41
ORP: 755mV, 20.94 C, TDS=391.83, Ph=4.04
ORP: 758mV, 20.94 C, TDS=395.58, Ph=4.06
ORP: 757mV, 20.87 C, TDS=422.31, Ph=4.36
ORP: 757mV, 20.94 C, TDS=389.96, Ph=3.99
ORP: 757mV, 20.94 C, TDS=395.58, Ph=4.05
ORP: 757mV, 20.94 C, TDS=428.16, Ph=4.42
ORP: 758mV, 20.94 C, TDS=382.53, Ph=3.92
ORP: 756mV, 20.94 C, TDS=389.96, Ph=3.99
ORP: 761mV, 20.94 C, TDS=422.31, Ph=4.41
ORP: 761mV, 20.94 C, TDS=386.24, Ph=3.99
ORP: 761mV, 20.94 C, TDS=393.70, Ph=4.03
ORP: 766mV, 20.94 C, TDS=418.44, Ph=4.35
ORP: 761mV, 20.94 C, TDS=401.24, Ph=4.14
ORP: 761mV, 20.94 C, TDS=397.46, Ph=4.02
ORP: 766mV, 20.94 C, TDS=422.31, Ph=4.38
ORP: 762mV, 20.94 C, TDS=395.58, Ph=4.07
ORP: 767mV, 20.94 C, TDS=393.70, Ph=4.01
ORP: 771mV, 20.87 C, TDS=416.51, Ph=4.30
ORP: 767mV, 20.94 C, TDS=386.24, Ph=3.98
ORP: 771mV, 20.94 C, TDS=389.96, Ph=3.97
ORP: 771mV, 20.94 C, TDS=420.37, Ph=4.34
ORP: 767mV, 20.87 C, TDS=397.46, Ph=4.10
ORP: 767mV, 20.94 C, TDS=393.70, Ph=4.06
ORP: 766mV, 20.94 C, TDS=428.16, Ph=4.44
ORP: 768mV, 20.94 C, TDS=426.21, Ph=4.45
ORP: 766mV, 20.87 C, TDS=386.24, Ph=3.96
ORP: 767mV, 20.94 C, TDS=406.93, Ph=4.19
ORP: 768mV, 20.94 C, TDS=412.66, Ph=4.33
ORP: 764mV, 20.87 C, TDS=399.35, Ph=4.13
ORP: 768mV, 20.94 C, TDS=414.58, Ph=4.28
ORP: 766mV, 20.94 C, TDS=418.44, Ph=4.39
ORP: 767mV, 20.94 C, TDS=393.70, Ph=4.03
ORP: 772mV, 20.94 C, TDS=422.31, Ph=4.36
ORP: 769mV, 20.94 C, TDS=391.83, Ph=4.00
ORP: 769mV, 20.94 C, TDS=395.58, Ph=4.03
ORP: 771mV, 20.94 C, TDS=416.51, Ph=4.34
ORP: 767mV, 20.87 C, TDS=399.35, Ph=4.12
ORP: 770mV, 20.94 C, TDS=426.21, Ph=4.43
ORP: 767mV, 20.94 C, TDS=384.38, Ph=3.95
ORP: 768mV, 20.94 C, TDS=389.96, Ph=3.97
ORP: 773mV, 20.94 C, TDS=424.26, Ph=4.41
ORP: 769mV, 20.94 C, TDS=395.58, Ph=4.10
ORP: 768mV, 20.87 C, TDS=391.83, Ph=3.99
ORP: 773mV, 20.94 C, TDS=414.58, Ph=4.28
ORP: 768mV, 20.94 C, TDS=388.10, Ph=3.97
ORP: 767mV, 20.87 C, TDS=389.96, Ph=3.94
ORP: 771mV, 20.94 C, TDS=420.37, Ph=4.35
ORP: 767mV, 20.87 C, TDS=397.46, Ph=4.10
ORP: 769mV, 20.87 C, TDS=389.96, Ph=4.00
ORP: 773mV, 20.87 C, TDS=412.66, Ph=4.28
ORP: 768mV, 20.94 C, TDS=389.96, Ph=4.01
ORP: 767mV, 20.87 C, TDS=388.10, Ph=3.95
ORP: 772mV, 20.94 C, TDS=424.26, Ph=4.37
ORP: 769mV, 20.94 C, TDS=386.24, Ph=3.96
ORP: 769mV, 20.94 C, TDS=391.83, Ph=3.96
